iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.5918727726	0.6880181723	0.7018544974	0.6880181719	0.6880181719
761	0.5918719912	0.6880157546	0.7018712022	0.6880157543	0.6880157543
762	0.5918713467	0.6880245443	0.7018591747	0.688024544	0.688024544
763	0.5918705679	0.688022451	0.7018905797	0.6880224507	0.6880224507
764	0.5918698596	0.6880209603	0.701901939	0.68802096	0.68802096
765	0.5918692116	0.6880128118	0.7018798887	0.6880128115	0.6880128115
766	0.591867315	0.6880155151	0.7018919161	0.6880155148	0.6880155148
767	0.5918665186	0.6880155151	0.7018919161	0.6880155148	0.6880155148
768	0.5918654486	0.6880108807	0.7019186437	0.6880108804	0.6880108804
769	0.5918642617	0.6880171293	0.701901939	0.688017129	0.688017129
770	0.5918627468	0.6880257643	0.7019460396	0.6880257639	0.6880257639
771	0.5918617319	0.688023061	0.7019340121	0.6880230607	0.6880230607
772	0.5918609701	0.688023061	0.7019340121	0.6880230607	0.6880230607
773	0.5918600949	0.6880275406	0.7019634125	0.6880275403	0.6880275403
774	0.5918588547	0.6880275406	0.7019634125	0.6880275403	0.6880275403
775	0.5918576021	0.6880290314	0.7019520533	0.688029031	0.688029031
776	0.5918565419	0.6880217711	0.7019386895	0.6880217708	0.6880217708
777	0.5918558694	0.6880217711	0.7019386895	0.6880217708	0.6880217708
778	0.5918551709	0.6880148739	0.7019259938	0.6880148735	0.6880148735
779	0.591854101	0.6880153603	0.7019480441	0.68801536	0.68801536
780	0.591852718	0.6880244744	0.7019507169	0.688024474	0.688024474
781	0.5918509458	0.6880400839	0.7019794491	0.6880400836	0.6880400836
782	0.5918500143	0.6880351252	0.7019914766	0.6880351249	0.6880351249
783	0.5918487563	0.6880351252	0.7019914766	0.6880351249	0.6880351249
784	0.5918480411	0.6880351252	0.7019914766	0.6880351249	0.6880351249
785	0.5918466979	0.6880475911	0.7020355772	0.6880475908	0.6880475908
786	0.5918458157	0.6880600958	0.7020656458	0.6880600954	0.6880600954
787	0.591844648	0.688058968	0.7020776732	0.6880589677	0.6880589677
788	0.5918437939	0.688058968	0.7020776732	0.6880589677	0.6880589677
789	0.5918436567	0.688058968	0.7020776732	0.6880589677	0.6880589677
790	0.5918427759	0.688058968	0.7020776732	0.6880589677	0.6880589677
791	0.5918415013	0.6880579177	0.7020616366	0.6880579173	0.6880579173
792	0.5918407907	0.6880579177	0.7020616366	0.6880579173	0.6880579173
793	0.5918400464	0.6880579177	0.7020616366	0.6880579173	0.6880579173
794	0.5918390788	0.6880530363	0.7020456	0.688053036	0.688053036
795	0.5918385882	0.6880468651	0.7020342408	0.6880468648	0.6880468648
796	0.5918379888	0.6880468651	0.7020342408	0.6880468648	0.6880468648
797	0.5918364701	0.688046703	0.7020268907	0.6880467026	0.6880467026
798	0.5918349238	0.6880405317	0.7020155314	0.6880405314	0.6880405314
799	0.5918338727	0.6880405317	0.7020155314	0.6880405314	0.6880405314
