iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.4467746436	0.8269888725	0.8019718943	0.8269888724	0.8269888724
761	0.4466579155	0.8269819201	0.8019594139	0.8269819201	0.8269819201
762	0.4465479915	0.8269822508	0.8019793825	0.8269822508	0.8269822508
763	0.446434658	0.826981191	0.801996855	0.826981191	0.826981191
764	0.4463240288	0.8269662266	0.8019893667	0.8269662265	0.8269662265
765	0.4462156353	0.826970398	0.801996855	0.8269703979	0.8269703979
766	0.4461102756	0.8269961555	0.8020043432	0.8269961554	0.8269961554
767	0.4460073072	0.8270201919	0.8019893667	0.8270201918	0.8270201918
768	0.4458938462	0.8269919841	0.801996855	0.826991984	0.826991984
769	0.4457817967	0.8270058888	0.8020218156	0.8270058887	0.8270058887
770	0.4456766775	0.8270166818	0.8020218156	0.8270166818	0.8270166818
771	0.4455632851	0.8270166818	0.8020218156	0.8270166818	0.8270166818
772	0.4454484157	0.8270139009	0.8020168235	0.8270139009	0.8270139009
773	0.4453407563	0.8270191321	0.8020068392	0.827019132	0.827019132
774	0.445229456	0.8270205226	0.8020093353	0.8270205225	0.8270205225
775	0.445118272	0.8270504515	0.8020243117	0.8270504515	0.8270504515
776	0.4450033775	0.8270504515	0.8020243117	0.8270504515	0.8270504515
777	0.4448885056	0.8270709778	0.8020417842	0.8270709778	0.8270709778
778	0.444777817	0.8270681969	0.8020367921	0.8270681969	0.8270681969
779	0.444671735	0.8270748186	0.8020293038	0.8270748185	0.8270748185
780	0.4445632156	0.8270560134	0.802034296	0.8270560133	0.8270560133
781	0.4444593108	0.8270668064	0.802034296	0.8270668064	0.8270668064
782	0.4443479197	0.8270574038	0.8020367921	0.8270574038	0.8270574038
783	0.4442361848	0.8270535631	0.8020492724	0.8270535631	0.8270535631
784	0.444130918	0.8270291961	0.8020442803	0.827029196	0.827029196
785	0.4440273979	0.8270441605	0.8020517685	0.8270441605	0.8270441605
786	0.4439123939	0.8270486626	0.8020792252	0.8270486626	0.8270486626
787	0.4437982103	0.8270403198	0.8020642488	0.8270403198	0.8270403198
788	0.4436970196	0.8270361484	0.8020567606	0.8270361484	0.8270361484
789	0.4435958922	0.8270211839	0.8020492724	0.8270211839	0.8270211839
790	0.4434922231	0.8270170125	0.8020417842	0.8270170125	0.8270170125
791	0.4433932287	0.8270142316	0.8020367921	0.8270142315	0.8270142315
792	0.4432786631	0.8270222437	0.8020317999	0.8270222437	0.8270222437
793	0.44317059	0.8270152914	0.8020193196	0.8270152913	0.8270152913
794	0.4430705063	0.8270521727	0.8020467763	0.8270521726	0.8270521726
795	0.4429689378	0.8270546229	0.8020317999	0.8270546229	0.8270546229
796	0.4428597456	0.8270504515	0.8020243117	0.8270504515	0.8270504515
797	0.4427575107	0.8270274749	0.8020218156	0.8270274749	0.8270274749
798	0.4426482963	0.8270368775	0.8020193196	0.8270368775	0.8270368775
799	0.4425520008	0.827021913	0.8020118314	0.827021913	0.827021913
