iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
762	0.3795339592	0.8342951753	0.8022614382	0.8342951752	0.8342951752
763	0.3795188362	0.8343254349	0.8022963832	0.8343254349	0.8343254349
764	0.3795081972	0.8343212635	0.802288895	0.8343212634	0.8343212634
765	0.3794979077	0.8343129207	0.8022739186	0.8343129206	0.8343129206
766	0.3794955515	0.8343007372	0.8022714225	0.8343007371	0.8343007371
767	0.3794817105	0.8343278852	0.8022814068	0.8343278851	0.8343278851
768	0.3794709258	0.8343578141	0.8022963832	0.834357814	0.834357814
769	0.3794704725	0.8343550332	0.8022913911	0.8343550331	0.8343550331
770	0.3794565092	0.834360595	0.8023013753	0.834360595	0.834360595
771	0.3794424572	0.834363376	0.8023063675	0.8343633759	0.8343633759
772	0.3794310197	0.8343522522	0.8022863989	0.8343522522	0.8343522522
773	0.3794284782	0.8343494713	0.8022814068	0.8343494712	0.8343494712
774	0.3794166584	0.8343480808	0.8022789107	0.8343480808	0.8343480808
775	0.3794165991	0.8343439094	0.8022714225	0.8343439094	0.8343439094
776	0.3794165968	0.8343439094	0.8022714225	0.8343439094	0.8343439094
777	0.3794097276	0.8343331164	0.8022714225	0.8343331163	0.8343331163
778	0.3794016543	0.8343331164	0.8022714225	0.8343331163	0.8343331163
779	0.37939061	0.8343536427	0.802288895	0.8343536426	0.8343536426
780	0.3793871514	0.8343494713	0.8022814068	0.8343494712	0.8343494712
781	0.3793740517	0.8343466904	0.8022764146	0.8343466903	0.8343466903
782	0.3793739861	0.8343439094	0.8022714225	0.8343439094	0.8343439094
783	0.3793623172	0.8343331164	0.8022714225	0.8343331163	0.8343331163
784	0.3793559475	0.834328945	0.8022639343	0.8343289449	0.8343289449
785	0.3793421397	0.8343303354	0.8022664304	0.8343303354	0.8343303354
786	0.379329766	0.8343480808	0.8022789107	0.8343480808	0.8343480808
787	0.3793174422	0.8343588739	0.8022789107	0.8343588738	0.8343588738
788	0.3792995024	0.8343766193	0.8022913911	0.8343766192	0.8343766192
789	0.3792901328	0.8343578141	0.8022963832	0.834357814	0.834357814
790	0.3792889962	0.8343699976	0.8022988793	0.8343699976	0.8343699976
791	0.3792753574	0.8343658262	0.8022913911	0.8343658262	0.8343658262
792	0.3792615807	0.834349802	0.8023013753	0.8343498019	0.8343498019
793	0.3792615698	0.834349802	0.8023013753	0.8343498019	0.8343498019
794	0.3792484949	0.8343428496	0.802288895	0.8343428496	0.8343428496
795	0.3792372845	0.8343494713	0.8022814068	0.8343494712	0.8343494712
796	0.3792255348	0.8343480808	0.8022789107	0.8343480808	0.8343480808
797	0.3792138379	0.8343345068	0.8022739186	0.8343345068	0.8343345068
798	0.3792137579	0.8343331164	0.8022714225	0.8343331163	0.8343331163
799	0.3792023947	0.8343358973	0.8022764146	0.8343358972	0.8343358972
