iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
759	0.6422940459	0.8248860178	0.7983326261	0.8248860177	0.8248860177
760	0.6422313124	0.824891249	0.7983226418	0.8248912489	0.8248912489
761	0.6421716654	0.8248790654	0.7983201458	0.8248790654	0.8248790654
762	0.6421179142	0.8248992611	0.7983176497	0.824899261	0.824899261
763	0.6420560945	0.8248770136	0.7982777126	0.8248770135	0.8248770135
764	0.6420002525	0.8248864162	0.7982752165	0.8248864161	0.8248864161
765	0.6419394555	0.8248745633	0.798292689	0.8248745633	0.8248745633
766	0.6418808669	0.824894759	0.7982901929	0.824894759	0.824894759
767	0.6418191889	0.8248797945	0.7982827047	0.8248797945	0.8248797945
768	0.6417597894	0.8248550968	0.7982577441	0.8248550967	0.8248550967
769	0.6417000953	0.8249191261	0.7982951851	0.824919126	0.824919126
770	0.641639045	0.8249013807	0.7982827047	0.8249013806	0.8249013806
771	0.6415794377	0.8248850257	0.7982727205	0.8248850257	0.8248850257
772	0.6415162362	0.824873902	0.7982527519	0.8248739019	0.8248739019
773	0.6414576841	0.8248891971	0.7982802087	0.8248891971	0.8248891971
774	0.6413978464	0.8248564873	0.7982602401	0.8248564872	0.8248564872
775	0.6413385845	0.8248728422	0.7982702244	0.8248728421	0.8248728421
776	0.6412778243	0.8248686708	0.7982627362	0.8248686707	0.8248686707
777	0.6412171961	0.8249052214	0.7982702244	0.8249052213	0.8249052213
778	0.6411580888	0.8248864162	0.7982752165	0.8248864161	0.8248864161
779	0.6411007716	0.8248972093	0.7982752165	0.8248972092	0.8248972092
780	0.6410401294	0.8248916474	0.7982652323	0.8248916473	0.8248916473
781	0.6409795587	0.8248836353	0.7982702244	0.8248836352	0.8248836352
782	0.6409182445	0.8249024404	0.7982652323	0.8249024404	0.8249024404
783	0.6408579784	0.8248777427	0.7982402716	0.8248777426	0.8248777426
784	0.6407978525	0.8248763522	0.7982377755	0.8248763522	0.8248763522
785	0.6407374768	0.8248965479	0.7982352794	0.8248965478	0.8248965478
786	0.6406791877	0.824887476	0.7982577441	0.8248874759	0.8248874759
787	0.6406180494	0.8248871453	0.7982377755	0.8248871452	0.8248871452
788	0.6405591834	0.824884695	0.7982527519	0.824884695	0.824884695
789	0.6404976604	0.8248669496	0.7982402716	0.8248669496	0.8248669496
790	0.6404359921	0.8248714517	0.7982677283	0.8248714517	0.8248714517
791	0.6403754589	0.8248669496	0.7982402716	0.8248669496	0.8248669496
792	0.6403150525	0.8248763522	0.7982377755	0.8248763522	0.8248763522
793	0.6402539296	0.8248721808	0.7982302873	0.8248721808	0.8248721808
794	0.6401943199	0.8248641687	0.7982352794	0.8248641686	0.8248641686
795	0.6401379559	0.8248544354	0.798217807	0.8248544354	0.8248544354
796	0.6400775653	0.8248599973	0.7982277912	0.8248599972	0.8248599972
797	0.6400182679	0.8248721808	0.7982302873	0.8248721808	0.8248721808
798	0.6399602056	0.8248735713	0.7982327834	0.8248735712	0.8248735712
799	0.6398977269	0.8248436424	0.798217807	0.8248436423	0.8248436423
